0.0513154675893,0.0631898723326,0.072037357598,0.034835705796,-0.0143491028605,0.0222823636903,0.0682525044017,0.128877832262,0.197009263414,0.1495555664
0.186191019068,0.0484767019286,0.176304772929,0.491559973997,-0.0255568629374,0.0520680035334,-0.0205399974875,0.111946556611,0.0290334973592,-0.0586680762543
0.159914103937,-0.0304151775484,0.0671540085406,0.488706262838,0.0280552936188,0.0553840171111,0.0939998427723,0.137167174754,0.09050537355,-0.043258564185
0.141081178829,0.0340029272991,0.100637846182,0.317692977064,0.0350092025042,0.0851741806777,0.110649185871,0.0151445274443,-0.0211733079206,0.00949943411104
0.311263825686,0.0930406971731,-0.0900842717148,0.726169213135,-0.0637025699665,0.110024053885,-0.0870888245247,0.172482181789,-0.0968366818625,-0.146980331906
0.0724850152197,0.036448947606,0.143379472829,0.11126223161,0.0176445118902,0.0374627778376,0.0413626556917,-0.0133129596197,0.0415858269738,0.20237262531
1.90559115758e-05,0.0630274765832,0.10107171813,0.248648560842,0.028091859592,-0.00196695529147,0.122127842599,0.0477105197994,0.0976221700431,0.0322562627595
0.0557506219483,0.02390206394,0.0857324991563,0.237786090211,-0.0181111956436,0.0970268594967,0.0596121959719,0.178077719426,0.0303382037359,0.0853603798159
0.0750360698238,-0.0116841226021,0.220709523704,0.161745092531,0.0820739809444,0.160395262038,0.0756970177234,0.0731702037983,0.0824601054282,0.0144403102653
0.0791362120358,0.0324881796456,0.171056753538,0.236460837359,0.0382948941296,0.0817598864834,0.0616764354627,0.0495341312531,-0.00216677613858,0.14947630958
0.0737244554844,0.0745146778236,0.246037978636,0.407709930491,-0.210553164546,0.0107219207702,0.170480854312,0.00826988007701,-0.148541601773,0.0444849378516
0.0514929485079,0.0256820351476,0.0839102105263,0.271070832035,-0.0152989812772,0.117101052083,0.197400799449,0.151687528924,0.0654216985669,0.0473330881117
0.22644574451,0.0179701691648,0.104712832733,0.478853043197,-0.0226214517559,0.0959788640423,0.0706111887773,0.0718485827924,-0.0754765640761,-0.241506340423
0.350714133858,0.0911477784698,-0.0229066361151,1.21306541369,0.0307430857904,0.311423677876,-0.203394375134,-0.00733653696843,-0.165637472303,-0.126586839003
0.139595794539,-0.026117165494,-0.0544647670511,0.268185521263,-0.0325343552946,0.116971218635,0.167469468415,0.0408635239685,0.157969752711,0.161581586664
0.0221183716331,0.00945112184833,0.129328727644,0.114702923341,0.0253327642205,0.0265082904361,0.135143781199,0.0645207508289,0.0710741632311,0.0741140098289
0.108396225484,0.031560119334,0.0606815926764,0.114989398645,-0.0862627477817,-0.0342533911869,0.229439880175,0.172279152767,-0.0232657082315,0.0889247264274
0.035178576705,0.00179368882345,0.169033361194,-0.00722096300028,-0.0169817013638,0.105855954101,-0.0106444326418,-0.013036270368,0.0488501436433,0.320056801865
0.0631844849914,0.0274425982974,0.125142623204,0.211615880974,-0.00350423997436,0.0499620945775,0.0788160603269,0.0217487466073,0.0891148984785,0.0255495194101
0.037777654257,0.0623080659105,0.0397654383804,0.369279232789,0.0593293982299,0.123610582536,0.0934324250165,-0.110784924217,-0.0394027354069,0.117211209955
0.0235928010328,0.0286639067687,0.228671479717,0.177848031523,0.0148202020488,0.0422580767501,0.0427269845325,0.0802661257263,0.0647877414481,0.0740206191896
0.158649176911,-0.00477932493492,0.0203192739992,0.340911828902,0.00882777224772,0.136281238894,0.103036561116,0.144653443042,0.0632241822988,-0.0281514252075
0.054445585932,0.0299787633172,0.180347772265,0.239930795997,0.00998054556082,0.00148484811627,0.0735026474023,0.0845928247371,0.0994685274303,0.0971368780381
0.0807569513009,0.0289128894994,0.0669148711822,0.204402840503,0.00536911801836,0.0275285731433,0.062694955699,0.167472202565,0.0894755024351,0.0617850717328
0.0202015947508,-0.0191179965207,0.0486833866105,0.0720648367417,-0.0401069575208,0.03781542837,-0.0165007191524,-0.0366797206524,0.187387031649,0.622043876465
0.0226307965143,0.0261123987134,0.0984501846877,0.149368243743,-0.0354779025141,0.0638367521107,0.0606842823844,-0.000184148721574,0.1772198431,0.114394222212
0.0457836753558,0.0299172900778,0.107617979294,0.282917579351,0.0153472121183,0.0269828998295,0.049254700155,0.177124740395,0.0778537339075,0.0230237287698
0.179048388465,0.0448304332775,0.137475284618,0.166226152087,-0.0013942062303,0.12728796089,0.184856977402,0.167324946404,0.0519879240729,0.0489222595467
0.00981030756912,0.0361489840468,0.116267649988,-0.0275449275051,-0.0287414963406,0.0667164062293,0.156685118138,0.0475476421609,0.0597975719584,0.154253146703
0.0240833908652,0.035833882336,0.134760479211,0.111097801626,0.0172471646413,0.125572099596,0.159768157328,0.077249209967,0.0300596682498,0.100927238196
0.0315706967347,0.0246961966186,0.128423307956,0.267559472575,0.00745432803606,0.0353809139714,0.124664386968,0.0451498436448,0.133893097296,0.0802197625176
0.0893682371631,-0.0729073400078,0.0326952655294,1.05696761711,0.061194319976,0.17702634631,0.0816747887438,0.293893643935,-0.180973253115,-0.177537650261
0.0983293104354,0.0495563903862,0.258584540844,-0.179794934534,0.125805497961,0.117113794515,0.0809314959723,0.139448560115,0.0840575747584,0.0659259921284
0.0785474914922,0.0152050264507,0.147449586595,0.145562102079,0.118079166515,0.0583084056555,0.187905227634,0.000930849728637,-0.0461727487443,0.143758714358
0.067638961789,0.131889914593,0.231609203553,0.0586185173551,0.0034761274982,-0.0402047278957,0.0394868770585,0.24629404297,-0.150597184247,0.181008744546
0.537490930691,0.206591386062,0.0933104437665,0.650964061403,0.0133071494718,0.176913630912,0.029810245876,-0.0115356429182,-0.0954392990022,0.0137694236561
0.0207325879711,0.0294798252328,0.154176413268,0.149590311281,0.00688706488256,0.056594264952,0.135523274457,0.383499745997,-0.00927754854391,0.0113276454636
0.150178339146,0.0816383958282,0.0930398094799,0.0559523722481,0.0205975026461,0.21420466347,0.0993284241051,0.160657467175,0.174750426871,-0.00460406171043
0.0661567914081,0.021676868295,0.20807093536,-0.0791008927694,0.0169996399139,0.0894230263857,-0.023596254218,0.253033220611,0.0377524827296,0.234733938144
0.0535304200799,0.0355651115299,0.225145203303,-0.0581050628133,0.0150528583444,0.0846844997353,-0.0210631351616,0.24625663589,0.0143051859704,0.240667925342
0.0895692877418,0.016803628968,0.0901963780455,0.224317274092,0.0437647466756,0.125221089395,0.0978952374671,-0.0713948624966,0.0059758955862,0.166532702717
0.0765107227327,0.0182042494411,0.0881019941939,0.21252368627,-0.0175671862972,0.0770415784806,0.160476006571,0.115732878137,0.0773249366186,0.062835643488
0.0423085067349,0.0663504602994,0.117972053147,0.0703042310104,0.0301278223905,0.0408512290846,0.159977395175,0.0530165467846,-0.0151394757532,0.0947610141927
0.0946358397668,-0.0432611014228,0.0803093490078,0.300630005452,-0.00629832446517,0.0389884887831,0.034451619644,0.118580258845,0.103326974226,-0.0855960745917
0.0330028360192,0.0520223717057,0.124899120961,-0.00329320356108,0.039708251478,0.145447668366,0.144204832317,0.038112171834,0.115421787196,0.069650840829
2.04963126752e-16,-3.36526189944e-18,3.69310600168e-17,1.24891619941e-16,-2.2355846456e-18,-2.82256365497e-16,4.82707135981e-17,2.92806160855e-16,1.0,-2.34066437666e-16
0.0672337775072,-0.0110055373271,0.334901764438,0.213128282289,0.0796286025028,0.201903954159,-0.00601615572726,0.0171153097956,-0.313744964955,0.198389888042
0.396810452274,0.0392100699805,-0.200458965733,0.75871254994,0.123548795743,0.0737517573115,0.0228576969286,-0.0448631052041,-0.127718222758,-0.127886203369
0.017245137064,0.00630710163927,0.24130928995,0.0546498534887,0.0138615600463,0.131347116545,0.19810368488,-0.0270562345731,0.0338347449825,0.0851874797776
0.309358948026,0.0237618701093,0.101815455633,0.616978715951,-0.00973536431108,0.123551390621,0.0394999957998,-0.0136491735756,-0.0737640556191,-0.11860830011
0.065753478829,0.0782509892611,0.235888075306,0.178327141485,0.0375548079921,0.0067669593794,0.0647952665529,0.0592132695995,0.045722295423,0.02567738079
0.0229199569633,-0.013887829396,0.0849861111774,0.292449217743,0.013851033317,0.0291524870225,0.137135624198,0.0868052354057,0.132093148139,0.0957044584931
0.0477213586431,0.0347336317014,0.126655578812,0.258855528762,-0.000550665286748,0.0590174851707,0.0487554568767,0.117853616328,0.0224375840801,0.152429425113
0.07019300477,0.107336200465,0.39165389851,0.170895069023,0.0672860096475,0.0579099259548,0.233019036284,0.0760233552614,0.054761825259,0.162379623553
0.0512508811431,0.0158319101347,0.186442356686,0.199458511006,0.0299046132672,0.0212111313234,0.137943239839,0.0751619223249,-0.046613717385,0.0601757590052
-0.00460415773083,-0.0124914076484,0.109476512032,0.377742815601,-0.00975167902047,0.0341276628097,0.112275274633,0.25653870391,0.00772437527769,0.0834846188233
0.0913152289522,0.0473272470822,0.150385917569,0.0412026570313,-0.0428672537651,-0.028982416196,0.205685267045,0.0319207242191,0.101503612766,0.0681573181482
-0.0154010606584,0.0286496339863,0.029809784374,0.0116585500078,-0.0138545207416,0.0210452567833,0.0579353577169,0.0438121716098,0.551306328437,0.0148200542645
5.1788735772e-15,1.0,2.99635363992e-16,-1.89048097652e-15,1.9043837518e-15,-3.02534990705e-15,-1.43297899995e-15,-8.89856391969e-16,5.18728059096e-16,5.140388847e-17
0.0154002408403,-0.00806481121079,-0.023035369062,0.0399139534278,-0.0361268508034,0.0098607693605,-0.10712417512,-0.0387099786223,0.247218118767,0.657538552479
0.101849896849,0.113546405403,0.0847566437353,0.193672804006,0.0237015800991,0.144573346977,0.0100572918859,0.229111947779,0.0612885953557,-0.0330282059521
0.024162079856,-0.0215848692785,0.00730228440331,-0.0166407551679,-0.014588599888,-0.0108465844249,-0.0889623872638,-0.0868105882786,0.237136011467,0.67968833284
0.0327861539623,0.168235000802,0.135924121816,0.00148136143946,0.0403871200854,0.0909557367021,0.125855127859,-0.0360579995679,0.117581740432,0.135488130021
0.0366854043071,0.000303610170008,-0.00812510550507,-0.0180776512877,0.00330437438889,-0.000451791729206,-0.0392985119551,-0.0564737176138,0.223552127129,0.603598444145
0.436763990696,0.0417242279137,-0.066867719266,0.909651260652,0.0292914632497,0.0386711637445,-0.0625026789565,0.0680594509237,-0.106245683967,-0.180158565237
0.030867192353,0.013353688447,0.194531106823,0.117004820841,0.0277602430533,0.00307109477173,0.113280727964,0.0582141480886,0.075505831459,0.115423806754
0.208467963142,0.14137480154,-0.147356089844,0.175175497103,-0.00361096529838,0.0927174326074,0.0857433462601,0.177369376577,-0.115234415846,0.192447684983
0.0407648237809,-0.0325546805115,0.161267631488,0.124477570631,0.00161975886976,0.0377812989417,0.0185221770381,-0.0481562624816,0.16546535984,0.150552579648
0.201750038202,0.0920649601302,-0.0252748193008,0.399281796308,0.0695578534768,0.272320932333,0.0751458546374,0.169679478248,-0.177273816547,0.190450668775
0.302696148293,0.038161511377,-0.000207277317147,0.806153551118,-0.0605109691977,0.112444283274,-0.0326738389919,0.0560521356606,0.0183949232765,-0.131600744473
0.078752016849,0.0629490045052,-0.000284635229359,0.524547086679,0.0265256894474,0.00213236041079,0.00396662801824,0.211924850242,-0.0402685724902,0.151278649039
0.104736626303,0.0188915195369,0.272417667052,0.0738626413546,0.0235236845826,0.102642792151,0.113111190747,0.0855878219297,0.106074075597,0.0625930731639
0.0500898696383,0.107469839637,0.126240826619,-0.006408990755,0.0497738593447,0.0511168048379,0.080039289203,-0.0232436542646,0.0626880784007,0.12839904977
0.0467569014852,0.0562965027599,0.169747065548,0.0977764645001,0.0467066817552,0.106071587675,0.123721020785,0.0907746845217,0.060420707522,0.109063875171
0.657458163671,0.00412236215312,0.0452500108529,0.0673367197382,0.020745836943,0.0351296375187,-0.0398546712169,0.0962758723681,-0.0129713000147,0.0316766940001
-0.0244678228928,0.0966517999153,0.174207288544,-0.00281099032842,0.0495680477015,0.0793546219773,0.0874669941783,0.035383293209,0.113750168071,0.223754321874
0.0251233397405,0.0649219343508,0.141081100396,0.168412629113,0.0105705671293,0.0302496588395,0.0320352956508,0.11409223818,0.0569549610627,0.184036393853
0.0620134853971,0.00226628074746,0.177574631377,0.238969474616,0.00454289500751,0.0603186709945,0.0931420872187,0.0928124878908,0.134162513674,0.0600500085075
0.0130870472802,-0.0195712193635,0.0742320381868,0.185804825038,-0.0191860308372,0.0380655259993,0.0458894249619,0.099272218592,0.198672941349,0.105994113003
0.0504799747588,0.0154753744251,0.0245428734978,0.147730639427,-0.0206253104423,0.0370167321786,0.000963964472757,0.026345314371,0.222639693867,0.57363118478
0.0850143258925,0.005861935681,0.0978363341845,0.182039601485,0.00156912431749,0.0506210990177,0.0157733629303,0.0487521205778,0.0582468349166,0.504429282904
0.12894852002,0.0906292462909,-0.0544284814795,0.384644858739,0.0418370652133,0.137162022719,0.0126907473881,0.0880805716665,0.0104345891614,0.239884323604
0.0679331436081,0.242514687078,0.0178456173625,0.0761631159025,0.0507511649249,-0.00121196616397,0.0878394097693,-0.0228371090583,0.0526473945597,0.175851604905
0.0198794981071,-0.0126477302176,0.128915489531,0.29929239347,-0.0206424504584,0.0083227383873,0.16848864154,0.381172948714,0.0387151576113,-0.0860736598008
0.159648216208,0.0506614429523,0.134150860416,0.216896929667,0.0191987052432,-0.00873983178988,0.20334324757,-0.000971844820275,0.0524135313894,0.0911854771565
0.210870021143,0.129995105003,0.0595836878819,0.537027139811,0.133951767041,0.171583071752,0.0900329646644,0.0422410619906,-0.234936132408,-0.049996216157
0.0382682124899,0.0869548925782,0.0914192301299,0.206294363988,0.0299320381773,0.0937603408483,0.082175396022,0.0827368131805,0.0589702179012,0.111492248866
0.0336940106443,0.032339585993,0.0232789224848,0.0197749563725,0.00149576027993,-0.0208355430258,-0.0520828103127,-0.0432733381101,-0.0125678829782,-0.0627939905137
0.083330624514,0.0178391109656,0.11614730521,0.341623478732,0.0157139889794,0.0324577223776,0.0515604518146,0.0914830523102,0.0765600737045,0.0439546864357
0.0348262802439,0.0848829376702,0.248473083385,-0.142690501253,0.0538762445028,0.0184466224241,0.133119192645,-0.0829872837244,0.109063427723,0.259171102543
0.0276027041702,0.0469186102689,0.182589377044,0.238794527272,0.0192432679431,0.0289570366248,0.0585260578042,0.0446055799376,0.0593270278674,0.120620108976
0.0498941883241,-0.0104700837818,0.104197883674,0.403885431502,-0.00483553599014,0.0298531408997,0.0508106772877,0.095305697964,0.0805169074578,0.0696187506138
0.0713887059576,0.0895754883416,0.330278938273,0.0849959316933,0.227617539971,0.270549011975,0.0892771622329,-0.240992552983,0.00406552426778,0.0382367432929
0.15384448205,0.101541430627,0.446742726987,-0.419950886476,0.230391022279,0.197283726447,-0.0460048897404,0.121279086651,0.148253594423,0.240527268021
0.0867135675843,0.0247834527677,0.146115860958,0.21629903419,0.031711536232,0.0229845250156,0.0784441689674,0.162290730069,0.0501832489441,0.108402258962
0.10350977892,0.0925543555188,0.103556725298,0.105655207688,0.0165533901127,0.0512715405168,0.226541519735,0.0723017409656,0.0854561060333,-0.00792694916995
0.034251461436,0.0328959191461,0.0533112514914,0.126707657684,-0.0326407212837,0.0233857274399,0.14309650984,0.108565550802,0.142905434129,0.218361445004
0.0410353127203,0.142400285575,0.0570373939656,0.0819012583573,-0.0551533723986,0.0105727657791,0.136690115024,0.254641003817,0.110356689647,0.0315517807082
0.0735902227518,0.0199668244575,0.199476588986,0.000187807602298,0.0130787372399,0.150073299828,0.244818953727,0.238603600048,-0.0914989431813,0.0108450240312
0.140723738618,0.105938890772,0.352903906518,-0.251760845673,0.227271117853,0.432654224912,-0.00858447414083,-0.0540056391216,0.130077996758,0.0196768096204
0.040862853008,-0.052456435247,0.0908781383272,0.213457344102,0.0292638279857,0.0359132391173,0.143597492456,0.148456196933,0.00608823440544,0.127109183901
0.0277912737571,0.123537558372,0.115050968544,0.16310850147,0.0236490131259,0.0170396366931,0.0326116005642,0.134582036655,0.0233462809881,-0.0981746703354
0.0653383410499,0.0593031792953,0.0487391567249,0.0714256820664,-0.00312748932032,0.0498728953337,0.141756676708,0.166180150042,0.158415416643,0.112143125967
0.0275429956699,0.0292745991247,0.117139682364,0.231675459589,0.0521463606701,0.0574618559794,0.156374794745,0.049115361628,0.115691397889,0.15093214105
0.0528051021981,0.0215251730193,0.110761918533,0.240373426606,-0.0219495576307,-0.0157819634139,0.0124893455915,0.190305700464,0.0782161853195,0.0952689050053
0.0429469208931,0.0405437343592,0.190386684849,0.18412385281,-0.0184061577512,0.0472543786261,0.0506646993656,0.0837574442557,0.186118226919,0.095162427166
0.154866482238,0.220518726484,0.274768194347,-0.0895876722439,0.143429368754,0.252307843408,0.0704728963807,-0.0553338287993,0.145304522708,-0.000556309500012
0.0336848793837,0.0168456273336,0.177125779424,0.129810498764,0.0410335695224,0.00865100003397,0.0615422724854,0.185698273366,0.178690247261,0.145779875725
-0.0266482334066,0.0303151267452,0.119846958145,0.0984681193818,0.0642668697429,0.0685850600134,0.10907969016,0.0266275331131,-0.0122454802213,0.118799908528
0.0484502122495,0.0132938956494,0.145754185459,0.159878377859,0.00853820895069,0.124014177085,0.270006793801,0.207584056165,0.0691137340892,0.0521149760675
0.11662816442,0.0251080981221,0.0325820877364,0.190671048919,0.0380870044613,0.0385365938701,0.150749338833,0.212982422847,0.0208730005621,0.0477693360626
0.0269112408013,0.0176835664454,0.128825996753,0.0525004091336,0.0149164509411,0.0557423803853,-0.0108834859815,0.0428070280136,0.250107935872,0.278695699626
0.0407156638688,0.00961544258905,0.0227795607241,0.0538459410555,-0.00313511612957,0.0684447559586,-0.0778780744416,-0.018404180067,0.640288540514,-0.004614371367
0.149297784167,0.0577996819956,0.145097108193,0.554749587453,0.0221671904681,0.0722485356152,0.074799705719,0.0844765883105,0.0069319762977,-0.0731900870162
0.0736061958204,0.00748374600983,0.189319157836,0.213472117621,0.0294425199974,-0.0115272065107,0.165597402478,0.198083921658,0.08264318554,0.105907232601
0.174852376631,-0.00575010196393,0.0527833148049,0.456240069913,-0.0127995336306,0.0523137368246,0.0696348443369,0.0834648549961,0.0781738222181,0.0167919348776
0.0313269085209,0.115113732085,0.222733809618,0.115191320395,0.033224594808,0.0931356564181,0.0735883966483,0.0565302860212,0.0705790038337,0.150634804098
0.109333226552,0.0991603153699,0.25645423096,-0.0198471412201,0.255231781675,0.230253829791,0.125464710877,-0.0185436469199,-0.0710940125295,0.0294376567453
0.0505249248692,0.0518435964098,0.105068230839,0.157708197808,0.0327978855462,0.0422214472104,0.0826759452642,0.0589565138844,-0.0622000540731,0.141750095294
-0.066161248077,0.115541041524,0.203792259433,0.143099744832,0.0672093919496,0.132323216116,0.214635324618,0.0750035310215,-0.0554152052784,0.205110523575
-0.0211734549372,0.0249833763174,0.118567055554,0.122495417135,0.0448876478643,-0.00953231112476,0.0731777719539,0.111758896197,0.166147881746,0.101647076604
0.0798162497645,0.0411562836809,0.0998063078671,0.286471740309,0.0284112675788,0.0711027860167,0.130472225077,0.140195860578,0.0817732385168,0.0783190906547
0.0411313782685,-0.00296616908542,0.0911036095244,0.293419696519,0.0345389987364,0.0625038857161,0.0541933051223,0.0878969533875,0.0934654227604,0.400237320266
0.185463624458,0.00938560513065,0.00610967891022,0.481537481599,0.020684961358,0.18008195982,0.11765409462,0.109025816036,-0.0879369223396,-0.0708105389528
0.0156278957212,0.0148303753978,0.0953040322368,0.235784563208,-0.00635023972821,0.0109911546905,0.112992319718,0.4810770117,0.0133505099306,0.01635390459
0.136859020958,-0.0271802020756,0.140078333334,0.076929495646,0.0149704327023,0.0802672929445,0.165533060367,0.0308403284726,-0.0220889666859,0.0810511778526
0.115683533944,0.0510510211214,0.179488307107,0.308197982173,-0.0013341904105,0.00934328316495,0.129563107864,0.105410718816,0.0200137563245,0.179215221863
0.0619435787588,0.00656274574768,0.153804105844,-0.0194730415781,0.0466689223615,0.0885772958285,0.0424100875666,0.114516785959,0.066836883552,0.116439164215
0.0773889999904,0.0815630704177,0.228110756481,0.142360367723,0.00976596923322,0.117227636938,0.170695385263,-0.0202355546127,-0.0888312339522,0.21674377574
0.206578279521,-0.00495429807549,-0.00978686784998,0.575046262654,0.0834463154621,0.0256452348448,0.0993781590391,0.12903525824,-0.0449386466468,-0.07449675136
0.0227593111038,0.0331517263566,0.0247306690272,0.128047308719,-0.0543388115308,0.0360139814316,0.144151184338,-0.0308399684482,0.173247680697,0.146582634336
0.155782954724,0.101006294123,0.0517265316965,0.618055345816,-0.0631648485145,-0.0110271383086,0.0665436667111,0.0311345880745,-0.0997067335461,-0.036214359155
-0.162295771979,-0.132729343881,0.291927847029,-0.0354382936762,0.0467113296736,-0.16637589003,0.195506363887,0.264125327151,0.178194234338,-0.138125271101
0.00530784786638,-0.00247182227495,0.11040765675,0.273952822101,0.00628727363998,0.019823514338,0.217536298429,0.476775659768,-0.058393746926,-0.022799848429
-2.78335344105e-16,1.56760387548e-16,5.24136787981e-16,1.09614533704e-16,-2.13223497933e-16,-4.09214851708e-17,1.08305867801e-17,-2.09655901038e-16,2.45232131856e-16,1.0
0.00634763214129,-0.014224488321,0.0472440242366,0.178514276151,0.0132401893691,-0.0215586103834,0.0701299726663,0.0862454781003,0.167336253248,0.206796374044
0.0226706285322,-0.00345492943286,0.0163745406891,0.0350016073538,0.00912173158385,0.0165367927422,0.00994496217441,-0.0262015977463,0.240534215882,0.625974608455
0.353172637593,0.122489591338,-0.0712928003476,0.21366109974,0.0354589224429,0.0890298475095,0.0837245611573,-0.0463647543198,0.0393402419697,0.103570064738
0.213276616686,0.0828843353422,0.0707041909859,0.437377103898,0.0149450657437,0.116861314195,0.134768784566,-0.0629692555713,-0.0880118666198,-0.0318274734068
0.0435749584745,0.0555925321549,0.150550900062,0.266894142651,-0.00360953127281,0.00387383366383,0.262574211556,-0.00351245603268,0.0856479490575,-0.108362262348
0.00960218708651,0.0943351477783,0.109885063012,0.291413421917,-0.0503268755693,-0.0188955522679,0.0856940988832,0.0282307502239,0.00362693241852,0.0600953844624
0.439563856724,0.00269274896412,-0.233595479051,0.877269436292,0.0225343166118,0.112714214662,-0.060233062948,-0.0284983949819,-0.252765771152,0.0130130691197
-0.00977084859369,0.021515800989,0.0898762944028,0.0452830824188,0.0197483363956,0.0313678124402,0.0303994268546,0.111717562886,0.0740081567619,0.233690945959
0.0377864985675,-0.0130014814174,0.205038373683,0.069983585643,0.013910550702,0.0908784514414,-0.00399947753864,0.0885342292999,0.0860715553737,0.151508908818
0.0618743545327,0.0591303967752,0.110531863224,0.224326908007,0.0349255756061,-0.028792354829,0.140098836198,0.0738938000415,0.0917134714274,0.10077160697
0.0526246551227,0.182015012187,0.0672611771028,0.0209682758679,0.0515311660402,0.0334324141665,0.0514161972307,0.046343528143,-0.023054548435,0.228636705371
0.0489994292391,0.0252988349558,0.115359333062,0.189016122755,0.0924526822733,0.0866432659938,0.200362255014,0.0528603117367,0.000755565055145,0.0672111084744
-0.00608420187036,0.020268954227,0.103121635769,-0.00125438669216,0.0212629394038,0.0854249199115,0.115320541749,0.0355351591045,0.136584823589,0.158606303713
0.0665917063211,0.035257629212,0.0472667798802,0.20530365987,0.000261058244181,0.091990357887,0.109409875257,0.028696829409,-0.0347003651987,0.0789455078284
0.561597951724,0.0370682237425,-0.139367612743,1.8940828713,0.00314552449066,0.0497426006512,0.0312421686161,-0.453617215866,-0.375167099464,-0.0481471707422
0.0315206069697,0.0461622032522,0.0964677942697,0.600966227611,0.0827259725607,0.215644899635,0.0879676904602,-0.121716868664,-0.132313012327,0.190086729769
-2.65474339941e-16,3.60685316605e-16,-4.26579027127e-16,-1.80712255835e-16,-3.16053158764e-16,1.0,2.46472982184e-16,2.6978242892e-16,-4.16723745846e-16,-2.66847367114e-16
0.0702805729085,0.0680668065225,0.171018709309,0.250594377719,0.0329697975695,0.103337419169,0.134765226139,0.0759454568662,0.045232709916,0.0136340964755
0.0170647821105,0.0171717825233,0.0762452758643,0.21070201472,0.0030843778534,0.131001840594,0.255396946454,0.213017562628,0.0611557977778,0.0142438142213
0.0607002263734,0.021996800073,0.138499905768,0.152654105288,-0.0184672261232,0.0393036625178,0.0945471608727,0.0342422867091,0.0174905255471,0.247080552589
0.0278863590292,-0.0153138526415,0.261205352024,-0.00729191371014,0.052349890485,0.000894931936996,0.0646497027192,0.321138450531,0.156077570781,0.0275411285692
-0.00177725960542,0.10221000926,0.0610812810008,0.253046959107,0.0545641803545,0.050975868663,0.0802116437084,0.128145948241,0.121923620159,0.242405262336
0.0317976062104,0.018323644161,0.106072630771,0.10723536202,0.0187682071027,0.046504426616,0.089639804316,0.0797444738808,0.0234505708929,0.226370496435
0.0856054738427,0.0191511838551,0.0818828200596,0.342928862543,0.00546618478091,0.119599459992,0.0907154874289,0.0796161060551,0.134100776416,-0.0899837764167
0.0563804583038,0.0372017116013,0.0884520472994,0.311086868105,0.018301663736,0.0980749208867,0.0386555929206,0.137788287876,0.0481002977782,0.221872433917
0.189440394562,0.0840091575812,0.11956681708,0.357081388776,-0.0627134673532,0.0312594994582,0.235947144247,0.0461327183571,0.0207722470107,0.0643518535053
0.0304855117375,-0.0159162623391,0.17060361373,0.213069639265,0.0261464488499,0.0891561141363,-0.024579455941,0.193279246819,0.0506491025127,0.159788987877
0.116451057653,0.0582918599227,0.156897187277,0.0794950275987,0.0563216423356,0.0229715143029,0.131703893078,0.0887641629549,0.0479572766918,0.0274235265944
-0.0291763832579,-0.0036722300229,-0.0434791490312,0.0852293188763,0.00188931812543,0.034983010395,0.0208526694149,0.0322454744569,0.238792648285,0.560606467371
0.0825692038584,0.014816811524,0.29164331595,0.0472085884448,0.0339178749587,0.0636304751698,0.14734579069,0.0383587219597,0.0485138774273,0.112806192944
-0.00828870487794,0.672031657107,0.0190867176643,0.0971970797484,0.0499350092105,-0.0268684210727,0.0411279787501,-0.0116419517215,-0.124403507419,0.182018293344
0.0462857834432,0.119041137377,0.128077631631,-0.0758380315412,0.0894370784694,0.0503390214445,0.0083376082902,0.0866024179901,0.225474468112,0.0991884114054
0.114879873955,0.0444029795961,0.132174349978,0.348358878184,-0.000921810806518,0.0134381498498,0.095666002926,0.0572431919108,0.047263082006,0.0220638073189
0.0311252617919,0.00705428507116,0.144395183819,0.507193537622,0.0147760326042,0.0616627010004,0.231032501598,0.319223099386,-0.179761936221,0.0353504337848
0.0568074068039,0.0413985276661,0.122993952182,0.122475643966,0.000362459551311,0.0724086923378,0.215475100292,0.0703774406769,0.0544760875097,0.00423223063331
0.0602936094687,0.0530599614045,0.218169899991,0.0284455316382,0.0116127481362,0.0807539325352,0.137078548155,0.133333825606,-0.257232604022,0.19331094893
0.0696101749757,0.111197790384,0.260850191584,0.0933401617173,-0.0639435096332,0.0532510621146,0.0563994237956,0.143781158325,-0.0824191133067,0.120017874961
0.0531876793558,0.0416727634537,0.188841829657,0.101635163541,0.0700124270877,0.0726194383534,0.212243789346,0.0263537429686,0.0128678312461,0.115747344171
0.0279208637645,-0.0634705696157,0.103995586809,0.385451606453,-0.0191893572807,0.0620411091267,0.150044647053,0.0521509089417,0.00959612942767,0.125745624578
0.0234295266728,0.0635986475119,0.156407552677,0.134047503733,-0.000115280331276,0.00100858941995,0.0599937904128,0.034487826606,0.083303442443,0.155626852014
-4.56458643737e-17,-8.9279390223e-17,-4.8063317581e-16,1.0,-2.34030438766e-17,-1.68094164839e-16,-1.68847547706e-16,6.5687955631e-16,1.32157892079e-16,3.1715454644e-17
0.0229554733869,0.0668326556186,0.0968218890845,0.100041669844,-0.00436132935224,0.0311325625821,0.0715320941728,0.142453734287,0.0704129150068,0.19463357073
0.0516367613359,0.0533417823545,0.0607539089879,0.145475806022,-0.0096968169105,0.0756093794921,0.276535904577,0.213700797811,-0.129600478546,0.0868053596127
-0.0455802139453,0.0242553392844,0.0569972624031,0.0473173875268,0.0498826719974,0.0469618374594,0.207885562935,0.106928171412,0.0532523459729,0.0457879450644
